-3.14159,0.0,0
-3.13285,1.789,0
-3.12412,1.784,0
-3.11538,0.0,0
-3.10664,1.779,0
-3.0979,1.776,0
-3.08916,1.769,0
-3.08042,0.0,0
-3.07168,1.767,0
-3.06294,1.762,0
-3.0542,0.0,0
-3.04547,1.759,0
-3.03673,1.755,0
-3.02799,1.748,0
-3.01925,0.0,0
-3.01051,1.746,0
-3.00177,1.744,0
-2.99303,1.742,0
-2.98429,0.0,0
-2.97556,1.739,0
-2.96682,1.739,0
-2.95808,1.735,0
-2.94934,0.0,0
-2.9406,1.735,0
-2.93186,1.735,0
-2.92312,0.0,0
-2.91438,1.732,0
-2.90565,1.732,0
-2.89691,1.732,0
-2.88817,0.0,0
-2.87943,1.732,0
-2.87069,1.73,0
-2.86195,1.73,0
-2.85321,0.0,0
-2.84447,1.73,0
-2.83574,1.734,0
-2.827,0.0,0
-2.81826,1.737,0
-2.80952,1.729,0
-2.80078,1.733,0
-2.79204,0.0,0
-2.7833,1.733,0
-2.77456,1.736,0
-2.76583,1.739,0
-2.75709,0.0,0
-2.74835,1.74,0
-2.73961,1.744,0
-2.73087,1.745,0
-2.72213,0.0,0
-2.71339,1.751,0
-2.70465,1.754,0
-2.69591,0.0,0
-2.68718,1.758,0
-2.67844,1.76,0
-2.6697,1.764,0
-2.66096,0.0,0
-2.65222,1.768,0
-2.64348,1.77,0
-2.63474,0.0,0
-2.626,1.778,0
-2.61727,1.784,0
-2.60853,1.788,0
-2.59979,0.0,0
-2.59105,1.793,0
-2.58231,1.801,0
-2.57357,1.806,0
-2.56483,0.0,0
-2.55609,1.815,0
-2.54736,1.821,0
-2.53862,0.0,0
-2.52988,1.828,0
-2.52114,1.835,0
-2.5124,1.844,0
-2.50366,0.0,0
-2.49492,1.851,0
-2.48618,1.859,0
-2.47745,1.871,0
-2.46871,0.0,0
-2.45997,1.878,0
-2.45123,1.889,0
-2.44249,0.0,0
-2.43375,1.902,0
-2.42501,1.912,0
-2.41627,1.925,0
-2.40753,0.0,0
-2.3988,1.924,0
-2.39006,1.937,0
-2.38132,1.946,0
-2.37258,0.0,0
-2.36384,1.959,0
-2.3551,1.972,0
-2.34636,0.0,0
-2.33762,1.985,0
-2.32889,2.002,0
-2.32015,2.013,0
-2.31141,0.0,0
-2.30267,2.036,0
-2.29393,2.049,0
-2.28519,0.0,0
-2.27645,2.068,0
-2.26771,2.085,0
-2.25898,2.101,0
-2.25024,0.0,0
-2.2415,2.117,0
-2.23276,2.14,0
-2.22402,2.159,0
-2.21528,0.0,0
-2.20654,2.183,0
-2.1978,2.202,0
-2.18907,0.0,0
-2.18033,2.223,0
-2.17159,2.249,0
-2.16285,2.268,0
-2.15411,0.0,0
-2.14537,2.292,0
-2.13663,2.32,0
-2.12789,2.347,0
-2.11915,0.0,0
