-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.827,0
-3.11538,1.826,0
-3.10664,1.827,0
-3.0979,0.0,0
-3.08916,1.827,0
-3.08042,0.0,0
-3.07168,1.446,1
-3.06294,0.0,0
-3.0542,1.42,1
-3.04547,1.403,1
-3.03673,1.398,1
-3.02799,0.0,0
-3.01925,1.397,1
-3.01051,1.4,1
-3.00177,0.0,0
-2.99303,1.406,1
-2.98429,1.415,1
-2.97556,0.0,0
-2.96682,0.0,0
-2.95808,1.869,0
-2.94934,0.0,0
-2.9406,1.867,0
-2.93186,1.871,0
-2.92312,0.0,0
-2.91438,1.876,0
-2.90565,0.0,0
-2.89691,1.357,1
-2.88817,1.34,1
-2.87943,0.0,0
-2.87069,1.328,1
-2.86195,1.316,1
-2.85321,0.0,0
-2.84447,1.311,1
-2.83574,1.311,1
-2.827,1.312,1
-2.81826,0.0,0
-2.80952,1.32,1
-2.80078,1.334,1
-2.79204,0.0,0
-2.7833,0.0,0
-2.77456,0.0,0
-2.76583,1.976,0
-2.75709,1.981,0
-2.74835,1.993,0
-2.73961,0.0,0
-2.73087,1.999,0
-2.72213,2.011,0
-2.71339,0.0,0
-2.70465,2.023,0
-2.69591,2.033,0
-2.68718,0.0,0
-2.67844,2.048,0
-2.6697,2.059,0
-2.66096,2.075,0
-2.65222,0.0,0
-2.64348,2.086,0
-2.63474,2.101,0
-2.626,0.0,0
-2.61727,2.116,0
-2.60853,2.129,0
-2.59979,0.0,0
-2.59105,2.147,0
-2.58231,0.0,0
-2.57357,2.07,0
-2.56483,0.0,0
-2.55609,2.041,0
-2.54736,2.034,0
-2.53862,0.0,0
-2.52988,2.03,0
-2.52114,2.033,0
-2.5124,2.033,0
-2.50366,0.0,0
-2.49492,2.035,0
-2.48618,2.086,0
-2.47745,0.0,0
-2.46871,2.095,0
-2.45997,2.115,0
-2.45123,2.117,0
-2.44249,0.0,0
-2.43375,2.11,0
-2.42501,0.0,0
-2.41627,0.0,0
-2.40753,2.206,0
-2.3988,2.231,0
-2.39006,0.0,0
-2.38132,0.0,0
-2.37258,2.392,0
-2.36384,2.396,0
-2.3551,0.0,0
-2.34636,2.409,0
-2.33762,2.374,0
-2.32889,0.0,0
-2.32015,2.367,0
-2.31141,2.365,0
-2.30267,2.421,0
-2.29393,0.0,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,0.0,0
-2.25898,2.914,0
-2.25024,2.956,0
-2.2415,0.0,0
-2.23276,3.005,0
-2.22402,3.024,0
-2.21528,0.0,0
-2.20654,2.993,0
