-3.14159,0.0,0
-3.13285,1.713,0
-3.12412,1.706,0
-3.11538,0.0,0
-3.10664,1.709,0
-3.0979,1.709,0
-3.08916,1.71,0
-3.08042,0.0,0
-3.07168,1.712,0
-3.06294,1.719,0
-3.0542,0.0,0
-3.04547,0.0,0
-3.03673,1.309,1
-3.02799,1.288,1
-3.01925,1.277,1
-3.01051,1.267,1
-3.00177,0.0,0
-2.99303,1.261,1
-2.98429,1.26,1
-2.97556,0.0,0
-2.96682,1.258,1
-2.95808,1.26,1
-2.94934,1.265,1
-2.9406,0.0,0
-2.93186,0.0,0
-2.92312,0.0,0
-2.91438,1.766,0
-2.90565,1.766,0
-2.89691,1.772,0
-2.88817,0.0,0
-2.87943,1.779,0
-2.87069,1.783,0
-2.86195,1.793,0
-2.85321,0.0,0
-2.84447,1.799,0
-2.83574,1.808,0
-2.827,0.0,0
-2.81826,1.819,0
-2.80952,1.833,0
-2.80078,1.834,0
-2.79204,0.0,0
-2.7833,1.837,0
-2.77456,1.839,0
-2.76583,1.849,0
-2.75709,0.0,0
-2.74835,1.86,0
-2.73961,1.87,0
-2.73087,0.0,0
-2.72213,1.878,0
-2.71339,1.897,0
-2.70465,1.903,0
-2.69591,0.0,0
-2.68718,1.917,0
-2.67844,1.928,0
-2.6697,0.0,0
-2.66096,1.944,0
-2.65222,1.957,0
-2.64348,1.969,0
-2.63474,0.0,0
-2.626,1.987,0
-2.61727,2.0,0
-2.60853,2.017,0
-2.59979,0.0,0
-2.59105,2.032,0
-2.58231,2.052,0
-2.57357,0.0,0
-2.56483,2.067,0
-2.55609,2.086,0
-2.54736,2.107,0
-2.53862,0.0,0
-2.52988,2.126,0
-2.52114,2.151,0
-2.5124,0.0,0
-2.50366,2.171,0
-2.49492,2.185,0
-2.48618,2.206,0
-2.47745,0.0,0
-2.46871,2.242,0
-2.45997,2.247,0
-2.45123,2.288,0
-2.44249,0.0,0
-2.43375,2.311,0
-2.42501,2.335,0
-2.41627,0.0,0
-2.40753,2.364,0
-2.3988,2.391,0
-2.39006,2.421,0
-2.38132,0.0,0
-2.37258,2.448,0
-2.36384,2.477,0
-2.3551,2.507,0
-2.34636,0.0,0
-2.33762,2.54,0
-2.32889,2.529,0
-2.32015,0.0,0
-2.31141,2.491,0
-2.30267,2.494,0
-2.29393,2.473,0
-2.28519,0.0,0
-2.27645,2.447,0
-2.26771,2.426,0
-2.25898,2.404,0
-2.25024,0.0,0
-2.2415,2.383,0
-2.23276,2.363,0
-2.22402,2.343,0
-2.21528,0.0,0
-2.20654,1.177,0
-2.1978,0.0,0
-2.18907,1.158,0
-2.18033,1.147,0
-2.17159,1.142,0
-2.16285,0.0,0
-2.15411,1.132,0
-2.14537,1.136,0
-2.13663,1.136,0
-2.12789,0.0,0
-2.11915,1.122,0
-2.11042,1.123,0
-2.10168,1.129,0
-2.09294,0.0,0
-2.0842,1.111,0
-2.07546,1.093,0
-2.06672,1.079,0
-2.05798,0.0,0
-2.04924,1.07,0
-2.04051,1.065,0
-2.03177,0.0,0
-2.02303,1.059,0
-2.01429,1.054,0
-2.00555,1.053,0
-1.99681,0.0,0
-1.98807,1.053,0
-1.97933,1.048,0
-1.9706,1.049,0
-1.96186,0.0,0
-1.95312,1.06,0
-1.94438,1.065,0
-1.93564,0.0,0
-1.9269,1.078,0
-1.91816,1.095,0
-1.90942,1.106,0
-1.90069,0.0,0
-1.89195,1.118,0
-1.88321,1.13,0
-1.87447,0.0,0
-1.86573,1.148,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,1.432,0
-1.82204,0.0,0
-1.8133,0.0,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,1.527,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.928,0
-1.74339,1.921,0
-1.73465,1.917,0
-1.72591,0.0,0
-1.71717,1.914,0
-1.70843,1.912,0
-1.69969,0.0,0
-1.69095,1.909,0
-1.68222,1.906,0
-1.67348,1.905,0
-1.66474,0.0,0
-1.656,1.905,0
-1.64726,1.901,0
-1.63852,1.901,0
-1.62978,0.0,0
-1.62104,1.901,0
-1.61231,0.0,0
-1.60357,1.108,0
-1.59483,1.098,0
-1.58609,1.102,0
-1.57735,0.0,0
-1.56861,1.104,0
-1.55987,0.0,0
-1.55113,1.016,0
-1.5424,1.002,0
-1.53366,0.0,0
-1.52492,0.99,0
-1.51618,0.0,0
-1.50744,0.924,0
-1.4987,0.0,0
-1.48996,0.916,0
-1.48122,0.91,0
-1.47248,0.896,0
-1.46375,0.0,0
-1.45501,0.877,0
-1.44627,0.867,0
-1.43753,0.858,0
-1.42879,0.0,0
-1.42005,0.853,0
-1.41131,0.855,0
-1.40257,0.862,0
-1.39384,0.0,0
-1.3851,0.875,0
-1.37636,0.0,0
-1.36762,0.0,0
-1.35888,0.0,0
-1.35014,0.0,0
-1.3414,0.0,0
-1.33266,0.0,0
-1.32393,0.0,0
-1.31519,0.0,0
-1.30645,1.445,0
-1.29771,0.0,0
-1.28897,1.469,0
-1.28023,1.499,0
-1.27149,1.504,0
-1.26275,0.0,0
-1.25402,1.537,0
-1.24528,0.0,0
-1.23654,1.098,0
-1.2278,1.103,0
-1.21906,0.0,0
-1.21032,1.118,0
-1.20158,1.143,0
-1.19284,1.132,0
-1.18411,0.0,0
-1.17537,0.0,0
-1.16663,0.0,0
-1.15789,1.678,0
-1.14915,1.64,0
-1.14041,0.0,0
-1.13167,1.611,0
-1.12293,1.584,0
-1.11419,0.0,0
-1.10546,0.0,0
-1.09672,0.0,0
-1.08798,0.0,0
-1.07924,0.0,0
-1.0705,0.0,0
-1.06176,2.218,0
-1.05302,2.239,0
-1.04428,0.0,0
-1.03555,2.258,0
-1.02681,2.275,0
-1.01807,0.0,0
-1.00933,2.292,0
-1.00059,2.312,0
-0.991852,2.332,0
-0.983113,0.0,0
-0.974374,2.353,0
-0.965636,2.37,0
-0.956897,0.0,0
-0.948158,1.602,0
-0.939419,0.0,0
-0.93068,0.0,0
-0.921942,0.0,0
-0.913203,2.492,0
-0.904464,2.491,0
-0.895725,2.513,0
-0.886986,0.0,0
-0.878248,2.542,0
-0.869509,2.579,0
-0.86077,0.0,0
-0.852031,2.61,0
-0.843292,0.0,0
-0.834554,2.639,0
-0.825815,0.0,0
-0.817076,2.695,0
-0.808337,2.726,0
-0.799599,2.764,0
-0.79086,0.0,0
-0.782121,2.792,0
-0.773382,2.828,0
-0.764643,0.0,0
-0.755905,0.0,0
-0.747166,2.8,0
-0.738427,0.0,0
-0.729688,0.0,0
-0.72095,2.991,0
-0.712211,3.044,0
-0.703472,3.092,0
-0.694733,0.0,0
-0.685994,0.0,0
-0.677256,1.894,0
-0.668517,0.0,0
-0.659778,0.0,0
-0.651039,0.0,0
-0.6423,3.37,0
-0.633562,0.0,0
-0.624823,3.42,0
-0.616084,3.465,0
-0.607345,0.0,0
-0.598607,1.964,0
-0.589868,0.0,0
-0.581129,1.944,0
-0.57239,1.954,0
-0.563651,1.968,0
-0.554913,0.0,0
-0.546174,1.946,0
-0.537435,1.924,0
-0.528696,1.908,0
-0.519958,0.0,0
-0.511219,1.891,0
-0.50248,1.876,0
-0.493741,0.0,0
-0.485002,1.856,0
-0.476264,1.84,0
-0.467525,1.823,0
-0.458786,0.0,0
-0.450047,1.806,0
-0.441308,1.788,0
-0.43257,1.773,0
-0.423831,0.0,0
-0.415092,0.0,0
-0.406353,0.0,0
-0.397614,0.0,0
-0.388876,0.0,0
-0.380137,1.68,0
-0.371398,0.0,0
-0.362659,0.0,0
-0.353921,0.0,0
-0.345182,0.0,0
-0.336443,1.231,0
-0.327704,1.226,0
-0.318965,1.222,0
-0.310227,0.0,0
-0.301488,1.22,0
-0.292749,1.223,0
-0.28401,0.0,0
-0.275272,0.0,0
-0.266533,0.0,0
-0.257794,0.0,0
-0.249055,0.0,0
-0.240316,1.481,0
-0.231578,0.0,0
-0.222839,1.014,0
-0.2141,1.007,0
-0.205361,0.0,0
-0.196623,1.005,0
-0.187884,1.003,0
-0.179145,1.001,0
-0.170406,0.0,0
-0.161667,0.0,0
-0.152929,0.0,0
-0.14419,0.0,0
-0.135451,0.0,0
-0.126712,0.0,0
-0.117973,2.273,0
-0.109235,0.0,0
-0.100496,0.0,0
-0.0917571,0.0,0
-0.0830183,0.0,0
-0.0742795,2.901,0
-0.0655408,2.904,0
-0.056802,2.897,0
-0.0480633,0.0,0
-0.0393243,2.894,0
-0.0305855,0.0,0
-0.0218468,0.0,0
0.0043695,0.0,0
0.0393248,0.0,0
0.065541,0.0,0
0.0830185,0.0,0
0.0917573,0.0,0
0.109235,0.0,0
0.117974,0.0,0
0.126713,0.0,0
0.135451,0.0,0
0.14419,0.0,0
0.152929,0.0,0
0.161668,2.951,0
0.170406,2.953,0
0.179145,0.0,0
0.187884,2.961,0
0.196623,0.0,0
0.205362,2.411,0
0.2141,0.0,0
0.222839,0.0,0
0.231578,0.0,0
0.240317,2.226,0
0.249055,0.0,0
0.257794,0.0,0
