-3.14159,0.0,0
-3.13285,1.377,1
-3.12412,1.386,1
-3.11538,0.0,0
-3.10664,1.413,1
-3.0979,0.0,0
-3.08916,0.0,0
-3.08042,1.283,1
-3.07168,1.266,1
-3.06294,1.259,1
-3.0542,0.0,0
-3.04547,1.254,1
-3.03673,1.251,1
-3.02799,0.0,0
-3.01925,1.252,1
-3.01051,1.255,1
-3.00177,1.256,1
-2.99303,0.0,0
-2.98429,1.262,1
-2.97556,1.266,1
-2.96682,0.0,0
-2.95808,1.279,1
-2.94934,1.291,1
-2.9406,1.305,1
-2.93186,0.0,0
-2.92312,0.0,0
-2.91438,0.0,0
-2.90565,1.887,0
-2.89691,1.89,0
-2.88817,0.0,0
-2.87943,1.897,0
-2.87069,1.902,0
-2.86195,0.0,0
-2.85321,1.907,0
-2.84447,1.917,0
-2.83574,1.926,0
-2.827,0.0,0
-2.81826,1.934,0
-2.80952,1.941,0
-2.80078,0.0,0
-2.79204,1.951,0
-2.7833,1.961,0
-2.77456,1.97,0
-2.76583,0.0,0
-2.75709,1.978,0
-2.74835,1.99,0
-2.73961,0.0,0
-2.73087,1.998,0
-2.72213,2.01,0
-2.71339,2.022,0
-2.70465,0.0,0
-2.69591,2.032,0
-2.68718,2.046,0
-2.67844,0.0,0
-2.6697,2.058,0
-2.66096,2.07,0
-2.65222,0.0,0
-2.64348,2.085,0
-2.63474,2.097,0
-2.626,2.113,0
-2.61727,0.0,0
-2.60853,2.128,0
-2.59979,2.143,0
-2.59105,0.0,0
-2.58231,0.0,0
-2.57357,2.072,0
-2.56483,2.044,0
-2.55609,0.0,0
-2.54736,2.033,0
-2.53862,2.028,0
-2.52988,2.033,0
-2.52114,0.0,0
-2.5124,2.029,0
-2.50366,2.036,0
-2.49492,0.0,0
-2.48618,2.072,0
-2.47745,2.091,0
-2.46871,0.0,0
-2.45997,2.108,0
-2.45123,2.117,0
-2.44249,2.108,0
-2.43375,0.0,0
-2.42501,0.0,0
-2.41627,2.184,0
-2.40753,0.0,0
-2.3988,2.226,0
-2.39006,0.0,0
-2.38132,2.349,0
-2.37258,0.0,0
-2.36384,2.386,0
-2.3551,2.413,0
-2.34636,0.0,0
-2.33762,2.387,0
-2.32889,2.369,0
-2.32015,0.0,0
-2.31141,2.36,0
-2.30267,2.399,0
-2.29393,2.431,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,2.898,0
-2.25898,0.0,0
-2.25024,2.949,0
-2.2415,2.983,0
-2.23276,0.0,0
-2.22402,3.029,0
-2.21528,3.014,0
-2.20654,2.977,0
-2.1978,0.0,0
-2.18907,2.963,0
-2.18033,2.939,0
-2.17159,0.0,0
-2.16285,2.918,0
-2.15411,2.892,0
-2.14537,2.868,0
-2.13663,0.0,0
-2.12789,0.0,0
-2.11915,2.205,0
-2.11042,2.181,0
-2.10168,0.0,0
-2.09294,2.157,0
-2.0842,2.115,0
-2.07546,2.115,0
-2.06672,0.0,0
-2.05798,2.127,0
-2.04924,2.145,0
-2.04051,0.0,0
-2.03177,2.145,0
-2.02303,0.0,0
-2.01429,2.034,0
-2.00555,0.0,0
-1.99681,0.0,0
-1.98807,1.94,0
-1.97933,1.899,0
-1.9706,0.0,0
-1.96186,0.0,0
-1.95312,0.0,0
-1.94438,1.62,0
-1.93564,0.0,0
-1.9269,0.0,0
-1.91816,0.0,0
-1.90942,1.222,0
-1.90069,1.201,0
-1.89195,0.0,0
-1.88321,1.19,0
-1.87447,1.183,0
-1.86573,0.0,0
-1.85699,1.185,0
-1.84825,1.191,0
-1.83951,1.202,0
-1.83078,0.0,0
-1.82204,1.219,0
-1.8133,1.205,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,0.0,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,0.0,0
-1.74339,0.0,0
-1.73465,0.0,0
-1.72591,0.0,0
-1.71717,0.0,0
-1.70843,0.0,0
-1.69969,1.661,0
-1.69095,0.0,0
-1.68222,1.679,0
-1.67348,1.691,0
-1.66474,0.0,0
-1.656,1.7,0
-1.64726,1.739,0
-1.63852,1.754,0
-1.62978,0.0,0
-1.62104,1.771,0
-1.61231,1.779,0
-1.60357,0.0,0
-1.59483,0.0,0
-1.58609,0.0,0
-1.57735,0.0,0
-1.56861,1.793,0
-1.55987,1.776,0
-1.55113,0.0,0
-1.5424,0.0,0
-1.53366,2.424,0
-1.52492,2.424,0
-1.51618,0.0,0
-1.50744,2.425,0
-1.4987,2.426,0
-1.48996,0.0,0
-1.48122,2.433,0
-1.47248,2.434,0
-1.46375,0.0,0
-1.45501,0.0,0
-1.44627,0.0,0
-1.43753,0.0,0
-1.42879,0.0,0
-1.42005,0.0,0
-1.41131,0.0,0
-1.40257,2.215,0
-1.39384,0.0,0
-1.3851,2.223,0
-1.37636,2.229,0
-1.36762,0.0,0
-1.35888,2.244,0
-1.35014,0.0,0
-1.3414,1.638,0
-1.33266,1.632,0
-1.32393,0.0,0
-1.31519,0.0,0
-1.30645,2.053,0
-1.29771,0.0,0
-1.28897,2.074,0
-1.28023,0.0,0
-1.27149,0.0,0
-1.26275,2.551,0
-1.25402,2.515,0
-1.24528,0.0,0
-1.23654,0.0,0
-1.2278,0.0,0
-1.21906,0.0,0
-1.21032,0.0,0
-1.20158,0.0,0
-1.19284,2.626,0
-1.18411,0.0,0
-1.17537,2.642,0
-1.16663,2.652,0
-1.15789,2.67,0
-1.14915,0.0,0
-1.14041,0.0,0
-1.13167,0.0,0
-1.12293,0.0,0
-1.11419,2.735,0
-1.10546,2.731,0
-1.09672,2.751,0
-1.08798,0.0,0
-1.07924,2.771,0
-1.0705,2.788,0
-1.06176,0.0,0
-1.05302,2.808,0
-1.04428,2.828,0
-1.03555,2.85,0
-1.02681,0.0,0
-1.01807,2.87,0
-1.00933,2.893,0
-1.00059,0.0,0
-0.991852,2.915,0
-0.983113,2.939,0
-0.974374,2.963,0
-0.965636,0.0,0
-0.956897,2.991,0
-0.948158,0.0,0
-0.939419,1.969,0
-0.93068,0.0,0
-0.921942,1.974,0
-0.913203,1.984,0
-0.904464,1.998,0
-0.895725,0.0,0
-0.886986,2.01,0
-0.878248,2.023,0
-0.869509,0.0,0
-0.86077,2.035,0
-0.852031,2.048,0
-0.843292,0.0,0
-0.834554,0.0,0
-0.825815,0.0,0
-0.817076,1.586,0
-0.808337,1.569,0
-0.799599,0.0,0
-0.79086,1.565,0
-0.782121,1.574,0
-0.773382,1.588,0
-0.764643,0.0,0
-0.755905,1.605,0
-0.747166,1.62,0
-0.738427,0.0,0
-0.729688,1.64,0
-0.72095,1.649,0
-0.712211,0.0,0
-0.703472,0.0,0
-0.694733,0.0,0
-0.685994,1.129,0
-0.677256,1.115,0
-0.668517,1.107,0
-0.659778,0.0,0
-0.651039,0.0,0
-0.6423,0.0,0
-0.633562,0.0,0
-0.624823,0.0,0
-0.616084,1.482,0
-0.607345,0.0,0
-0.598607,0.0,0
-0.589868,1.331,0
-0.581129,0.0,0
-0.57239,0.0,0
-0.563651,1.438,0
-0.554913,1.474,0
-0.546174,0.0,0
-0.537435,1.5,0
-0.528696,1.512,0
-0.519958,0.0,0
-0.511219,1.522,0
-0.50248,1.537,0
-0.493741,0.0,0
-0.485002,1.527,0
-0.476264,1.531,0
-0.467525,1.543,0
-0.458786,0.0,0
-0.450047,0.0,0
-0.441308,0.0,0
-0.43257,3.047,0
-0.423831,0.0,0
-0.415092,0.0,0
-0.406353,0.0,0
-0.397614,0.0,0
-0.388876,0.0,0
-0.380137,2.975,0
-0.371398,2.957,0
-0.362659,0.0,0
-0.353921,2.205,0
-0.345182,0.0,0
-0.336443,0.0,0
-0.327704,2.333,0
-0.318965,0.0,0
-0.310227,0.0,0
-0.301488,2.891,0
-0.292749,0.0,0
-0.28401,2.875,0
-0.275272,2.865,0
-0.266533,0.0,0
-0.257794,2.859,0
-0.249055,2.85,0
-0.240316,2.857,0
-0.231578,0.0,0
-0.222839,2.845,0
-0.2141,2.828,0
-0.205361,0.0,0
-0.196623,0.0,0
-0.187884,0.0,0
-0.179145,0.0,0
-0.170406,0.0,0
-0.161667,3.323,0
-0.152929,0.0,0
-0.14419,0.0,0
-0.135451,3.493,0
-0.126712,0.0,0
-0.117973,0.0,0
-0.109235,0.0,0
-0.100496,0.0,0
-0.0917571,0.0,0
-0.0830183,0.0,0
-0.0742795,3.533,0
-0.0655408,0.0,0
-0.056802,0.0,0
-0.0480633,3.724,0
-0.0393243,0.0,0
-0.0218468,0.0,0
-0.013108,0.0,0
-0.00436926,0.0,0
0.0043695,0.0,0
0.0131083,0.0,0
0.021847,1.319,0
0.030586,0.0,0
0.0393248,0.888,0
0.0480635,0.877,0
0.0568023,0.0,0
0.065541,0.878,0
0.0742798,0.879,0
0.0830185,0.0,0
0.0917573,0.878,0
0.100496,0.0,0
0.109235,0.0,0
0.117974,0.0,0
0.126713,0.0,0
0.135451,1.637,0
0.14419,0.0,0
0.152929,0.0,0
0.161668,0.0,0
0.187884,0.0,0
0.2141,0.0,0
0.231578,0.0,0
0.240317,0.0,0
0.249055,0.0,0
0.257794,0.0,0
0.266533,0.0,0
0.275272,0.0,0
0.284011,0.0,0
0.292749,0.0,0
0.301488,0.0,0
0.310227,0.0,0
0.318966,0.0,0
0.327705,0.0,0
0.336443,0.0,0
0.345182,0.0,0
0.353921,0.0,0
0.36266,0.0,0
0.371398,0.0,0
0.380137,0.0,0
0.388876,0.0,0
0.397615,0.0,0
0.406354,0.0,0
0.415092,0.0,0
0.423831,0.0,0
0.43257,0.0,0
0.441309,0.0,0
0.450047,2.267,0
0.458786,2.209,0
0.467525,0.0,0
0.476264,0.0,0
0.485003,0.0,0
0.493742,2.474,0
0.50248,0.0,0
0.511219,2.423,0
0.519958,2.373,0
0.528697,0.0,0
0.537435,2.327,0
0.546174,2.277,0
0.554913,2.235,0
0.563652,0.0,0
0.572391,2.192,0
0.581129,2.154,0
0.589868,2.116,0
0.598607,0.0,0
0.607346,2.082,0
0.616084,2.046,0
0.624823,0.0,0
0.633562,2.012,0
0.642301,1.979,0
0.65104,1.948,0
0.659778,0.0,0
0.668517,1.92,0
0.677256,1.892,0
0.685995,0.0,0
0.694733,1.864,0
0.703472,1.839,0
0.712211,1.813,0
0.72095,0.0,0
0.729689,1.791,0
0.738427,1.768,0
0.747166,0.0,0
0.755905,1.746,0
0.764644,1.724,0
0.773382,1.703,0
0.782121,0.0,0
0.79086,1.684,0
0.799599,1.663,0
0.808338,0.0,0
0.817076,1.645,0
0.825815,1.627,0
0.834554,0.0,0
0.843293,1.05,0
0.852032,1.049,0
0.86077,0.0,0
0.869509,0.0,0
0.878248,0.0,0
0.886987,1.55,0
0.895725,1.532,0
0.904464,0.0,0
0.913203,1.52,0
0.921942,1.505,0
0.930681,1.492,0
0.93942,0.0,0
0.948158,0.0,0
0.956897,1.158,0
0.965636,1.17,0
0.974375,0.0,0
0.983114,1.152,0
0.991852,1.145,0
1.00059,1.137,0
1.00933,0.0,0
1.01807,1.129,0
1.02681,1.123,0
1.03555,1.113,0
1.04429,0.0,0
1.05302,1.106,0
1.06176,1.1,0
1.0705,0.0,0
1.07924,0.0,0
1.08798,0.0,0
1.09672,0.936,0
1.10546,0.924,0
1.1142,0.0,0
1.12293,0.935,0
1.13167,0.0,0
1.14041,0.0,0
1.14915,1.316,0
1.15789,0.0,0
1.16663,1.31,0
1.17537,1.304,0
1.18411,0.0,0
1.19284,1.296,0
1.20158,1.291,0
1.21032,1.284,0
1.21906,0.0,0
1.2278,0.832,0
1.23654,0.0,0
1.24528,0.829,0
1.25402,0.817,0
1.26275,0.814,0
1.27149,0.0,0
1.28023,0.811,0
1.28897,0.808,0
1.29771,0.0,0
1.30645,0.806,0
1.31519,0.804,0
1.32393,0.801,0
1.33266,0.0,0
1.3414,0.799,0
1.35014,0.797,0
1.35888,0.796,0
1.36762,0.0,0
1.37636,0.81,0
1.3851,0.828,0
1.39384,0.0,0
1.40257,0.822,0
1.41131,0.816,0
1.42005,0.815,0
1.42879,0.0,0
1.43753,0.812,0
1.44627,0.809,0
1.45501,0.0,0
1.46375,0.814,0
1.47249,0.826,0
1.48122,0.0,0
1.48996,0.824,0
1.4987,0.84,0
1.50744,0.837,0
1.51618,0.0,0
1.52492,0.836,0
1.53366,0.815,0
1.5424,0.788,0
1.55113,0.0,0
1.55987,0.786,0
1.56861,0.785,0
1.57735,0.0,0
1.58609,0.784,0
1.59483,0.785,0
1.60357,0.784,0
1.61231,0.0,0
1.62104,0.785,0
1.62978,0.785,0
1.63852,0.0,0
1.64726,0.786,0
1.656,0.787,0
1.66474,0.793,0
1.67348,0.0,0
1.68222,0.0,0
1.69095,0.0,0
1.69969,1.226,0
1.70843,0.0,0
1.71717,1.225,0
1.72591,1.227,0
1.73465,1.223,0
1.74339,0.0,0
1.75213,1.198,0
1.76086,1.179,0
1.7696,0.0,0
1.77834,1.172,0
1.78708,0.0,0
1.79582,1.247,0
1.80456,0.0,0
1.8133,1.253,0
1.82204,1.257,0
1.83078,0.0,0
1.83951,1.262,0
1.84825,1.268,0
1.85699,0.0,0
1.86573,1.274,0
1.87447,1.277,0
1.88321,1.285,0
1.89195,0.0,0
1.90069,1.29,0
1.90942,0.0,0
1.91816,0.874,0
1.9269,0.873,0
1.93564,0.0,0
1.94438,0.877,0
1.95312,0.882,0
1.96186,0.887,0
1.9706,0.0,0
1.97933,0.892,0
1.98807,0.898,0
1.99681,0.0,0
2.00555,0.903,0
2.01429,0.909,0
2.02303,0.0,0
2.03177,0.914,0
2.04051,0.921,0
2.04925,0.927,0
2.05798,0.0,0
2.06672,0.934,0
2.07546,0.941,0
2.0842,0.0,0
2.09294,0.947,0
2.10168,0.952,0
2.11042,0.0,0
2.11916,0.955,0
2.12789,0.955,0
2.13663,0.957,0
2.14537,0.0,0
2.15411,0.962,0
2.16285,0.971,0
2.17159,0.0,0
2.18033,0.979,0
2.18907,0.989,0
2.1978,0.998,0
2.20654,0.0,0
2.21528,1.007,0
2.22402,1.018,0
2.23276,0.0,0
2.2415,1.028,0
2.25024,1.04,0
2.25898,0.0,0
2.26771,1.05,0
2.27645,1.063,0
2.28519,1.075,0
2.29393,0.0,0
2.30267,1.087,0
2.31141,1.1,0
2.32015,0.0,0
2.32889,1.114,0
2.33762,1.128,0
2.34636,0.0,0
2.3551,0.0,0
2.36384,0.0,0
2.37258,1.765,0
2.38132,1.787,0
2.39006,0.0,0
2.3988,1.81,0
2.40754,1.841,0
2.41627,1.865,0
2.42501,0.0,0
2.43375,1.893,0
2.44249,1.921,0
2.45123,0.0,0
2.45997,1.952,0
2.46871,1.986,0
2.47745,0.0,0
2.48618,2.017,0
2.49492,2.051,0
2.50366,2.087,0
2.5124,0.0,0
2.52114,2.118,0
2.52988,0.0,0
2.53862,0.0,0
2.54736,2.18,0
2.55609,2.164,0
2.56483,2.152,0
2.57357,0.0,0
2.58231,2.133,0
2.59105,2.12,0
2.59979,0.0,0
2.60853,2.104,0
2.61727,2.089,0
2.626,2.075,0
2.63474,0.0,0
2.64348,2.061,0
2.65222,2.05,0
2.66096,0.0,0
2.6697,2.037,0
2.67844,2.025,0
2.68718,2.013,0
2.69591,0.0,0
2.70465,2.001,0
2.71339,1.991,0
2.72213,0.0,0
